time,IP,SXR,FIR,PD,DML
0.0023,82.4925168345622,NaN,1.09112394151991e+17,0.00488281017169356,7.88378923934709e-05
0.0024,113.185642557364,NaN,9.75123564156481e+16,0.00488281017169356,7.39658428867571e-05
0.0025,586.641537306696,NaN,9.89766332267807e+16,0.00488281017169356,6.660570691872e-05
0.0026,1060.14536278725,NaN,8.55970820906278e+16,0.00488281017169356,5.92445597167636e-05
0.0027,559.030532831693,NaN,8.78673720441913e+16,0.00488281017169356,6.41304506037479e-05
0.0028,57.7771923459241,NaN,8.7723634755492e+16,0.00488281017169356,6.90255779866379e-05
0.0029,574.828962359665,NaN,8.18833897865203e+16,0.00488281017169356,7.54748770498828e-05
0.003,1092.05993765396,NaN,9.61620184823014e+16,0.00976562034338713,8.19241761131278e-05
0.0031,554.772583657135,NaN,9.40740224730664e+16,0.00976463232234595,7.85820717304635e-05
0.0032,17.2639364808585,NaN,9.03142900657847e+16,0.00976512842391234,7.52379125984984e-05
0.0033,23.767939139813,NaN,9.73811989426129e+16,0.00488281017169356,7.06321235499778e-05
0.0034,30.4045302886731,NaN,1.04917347313923e+17,0.00976562034338713,6.60286995988071e-05
0.0035,564.035396864319,NaN,9.98994165481848e+16,0.00976562034338713,7.09940186810013e-05
0.0036,1097.81255508217,NaN,1.08023525030992e+17,0.00488404556177305,7.59593377631955e-05
0.0037,1076.1736037855,NaN,1.06293643843679e+17,0.00976488114649621,7.28334018678576e-05
0.0038,1054.36165611749,NaN,1.00677355476861e+17,0.0048839626203897,6.97073579411685e-05
0.0039,564.558001746139,NaN,9.99297664983899e+16,0.00488281017169356,7.33134692620832e-05
0.004,74.5927267535915,NaN,9.04280282643418e+16,0.00488281017169356,7.69219055282856e-05
0.0041,619.192308211574,NaN,1.03348250495276e+17,0.00488281017169356,7.08340186427389e-05
0.0042,1163.87576069258,NaN,1.04060959134554e+17,0.00488281017169356,6.4740175947714e-05
0.0043,1125.76296840067,NaN,9.99858876169317e+16,0.00488281017169356,6.19995482997049e-05
0.0044,1087.58319477528,NaN,9.00560675483176e+16,0.00488281017169356,5.92589206516957e-05
0.0045,1055.03667336698,NaN,7.87581991108266e+16,0.00488281017169356,6.1967059647852e-05
0.0046,1022.49099016031,NaN,6.49125926820589e+16,0.00488281017169356,6.46760093950399e-05
0.0047,1039.17589836241,NaN,4.66986120813027e+16,0.00488281017169356,6.41923006485228e-05
0.0048,1055.86979912236,NaN,3.58745200058552e+16,0.00488281017169356,6.37070566068345e-05
0.0049,1058.77440817615,NaN,1.41664265389741e+16,0.00488281017169356,6.77539326934675e-05
0.005,1061.67603142156,NaN,-7.5764481536529e+15,0.00488281017169356,7.18044075494381e-05
0.0051,1084.35532640427,NaN,-1.30199209853708e+16,0.0097645522911865,7.40365046795782e-05
0.0052,1107.03957375935,NaN,-2.79774169197192e+16,0.00976562034338713,7.62686018097182e-05
0.0053,1061.86334084197,NaN,-4.13599859648777e+16,0.00976562034338713,7.27294831635365e-05
0.0054,1016.6678168366,NaN,-5.58705361097715e+16,0.00976562034338713,6.91887239007422e-05
0.0055,1066.84328957312,NaN,-6.51105482297861e+16,0.00976562034338713,6.02587939309075e-05
0.0056,1117.04910474224,NaN,-8.41474845470038e+16,0.00976562034338713,5.13269471146621e-05
0.0057,1048.75928346527,NaN,-9.0499225724339e+16,0.00976562034338713,4.8149910824715e-05
0.0058,980.427748204464,NaN,-9.45099771842678e+16,0.00976438786353165,4.49728745347679e-05
0.0059,1019.22646790394,NaN,-9.67821416358967e+16,0.00976488391955792,4.45654582738415e-05
0.006,1058.03458782645,NaN,-9.26616164407183e+16,0.00488281017169356,4.41582850352622e-05
0.0061,1053.01467315366,NaN,-9.99997458135183e+16,0.00976562034338713,4.44003780638156e-05
0.0062,1047.98942862974,NaN,-1.16627202085704e+17,0.00488281017169356,4.46427436497066e-05
0.0063,1065.06962598145,NaN,-1.05211990342052e+17,0.00488281017169356,4.28487732976211e-05
0.0064,1082.15326013434,NaN,-1.11465974469883e+17,0.00488281017169356,4.10541541575462e-05
0.0065,1045.48507280003,NaN,-1.19589826593691e+17,0.00488281017169356,4.73773890702957e-05
0.0066,1008.80670808539,NaN,-1.26189544105069e+17,0.00488281017169356,5.37006239830452e-05
0.0067,1048.71706796946,NaN,-1.41127842750844e+17,0.00488281017169356,5.41721790964906e-05
0.0068,1088.64452319223,NaN,-1.49926504156737e+17,0.00488281017169356,5.46424280588202e-05
0.0069,1082.61737698683,NaN,-1.61796179517548e+17,0.00976438931864371,5.1016141180116e-05
0.007,1076.57841671265,NaN,-1.79361434522429e+17,0.00976562034338713,4.73887962981888e-05
0.0071,1065.54294792819,NaN,-1.91406721744852e+17,0.0146484300494194,4.77480816732633e-05
0.0072,1054.50602538312,NaN,-1.93711792105388e+17,0.0292968600988388,4.81073670483378e-05
0.0073,875.197693626165,NaN,-1.9769613891507e+17,0.0390624813735485,5.31817433127428e-05
0.0074,695.834702000476,NaN,-2.08621940289297e+17,0.0634759636426293,5.82562454870202e-05
0.0075,494.397845396038,NaN,-1.97936654460106e+17,0.0830067930460355,5.7736325292401e-05
0.0076,292.953070671747,NaN,-1.99936278251632e+17,0.117186044944421,5.72143983215838e-05
0.0077,253.808403349627,NaN,-2.01785365157583e+17,0.156248126974917,5.25475486556642e-05
0.0078,214.679060837333,NaN,-1.90563180368395e+17,0.185545473081392,4.78788151683261e-05
0.0079,429.351988877841,NaN,-1.87864125784082e+17,0.224607638055441,4.89825148445125e-05
0.008,644.057476107761,NaN,-1.70766568008123e+17,0.268553338720493,5.00862145206988e-05
0.0081,855.854350305002,NaN,-1.48458002987757e+17,0.317381196461562,4.84244133897646e-05
0.0082,1067.65075286796,NaN,-1.45681718759761e+17,0.371090131299681,4.67621638303234e-05
0.0083,1342.69076781183,NaN,-1.14525206753517e+17,0.434568152214127,4.87425365520633e-05
0.0084,1617.74317967295,NaN,-9.08803335611533e+16,0.507809070519306,5.07247096305981e-05
0.0085,1901.15918885243,NaN,-6.11153225679922e+16,0.590818311677783,4.4352698608319e-05
0.0086,2184.57712072548,NaN,-2.66295239500824e+16,0.688472281900308,3.79741460823577e-05
0.0087,2354.2043609772,NaN,1.57312013626395e+16,0.786126878880328,4.21907751288649e-05
0.0088,2523.80158773923,NaN,4.03532256802507e+16,0.878903139353909,4.64074041753721e-05
0.0089,3344.94800855766,NaN,9.74489303795731e+16,0.981439591436729,4.63170515083282e-05
0.009,4166.28835318589,NaN,1.42845463666294e+17,1.08886263634733,4.62254169330107e-05
0.0091,4419.18126267916,NaN,1.87612201932918e+17,1.20116513837803,4.84177446477648e-05
0.0092,4671.88572520337,NaN,2.50006581436629e+17,1.31347303822144,5.06105044037632e-05
0.0093,4943.42398759105,NaN,3.17851928594094e+17,1.43065876654953,4.84433762511774e-05
0.0094,5214.96913167451,NaN,3.92771000313187e+17,1.54784760173849,4.62762480985915e-05
0.0095,5455.28999775264,NaN,4.49918959624902e+17,1.6406209788382,4.68593577503494e-05
0.0096,5695.60770706571,NaN,5.31251160907577e+17,1.74316096345785,4.74427454503177e-05
0.0097,5963.11049613624,NaN,5.95812889957756e+17,1.83593274837163,4.99857622798077e-05
0.0098,6230.61695419018,NaN,6.77800526668442e+17,1.93846864611149,5.25296279337903e-05
0.0099,6505.39525479018,NaN,7.79580304991469e+17,2.03612827342803,5.17006265584293e-05
0.01,6780.174783087,NaN,8.80600409902675e+17,2.12890005792002,5.08694827880048e-05
0.0101,6964.25426095322,NaN,9.9363997435011e+17,2.21191066814713,5.46443580696832e-05
0.0102,7148.31535420311,NaN,1.10613159076137e+18,2.27050416708712,5.84192333513615e-05
0.0103,6930.60646953055,NaN,1.21871994878835e+18,2.31445047170181,6.05149005832349e-05
0.0104,6712.8025392668,NaN,1.3466015204277e+18,2.34862933296997,6.26101705695933e-05
0.0105,7577.46756694001,NaN,1.46367483366504e+18,2.37792784776133,5.98971627469171e-05
0.0106,8442.4253372872,NaN,1.57806709247011e+18,2.40234149712996,5.71816045820674e-05
0.0107,8773.29906559357,NaN,1.72758235259008e+18,2.4218738079071,5.50970248414908e-05
0.0108,9104.01026428229,NaN,1.84794291669422e+18,2.4365222454071,5.30124451009142e-05
0.0109,9385.74520333734,NaN,1.98875362523093e+18,2.42675801149483,5.5986135008332e-05
0.011,9667.46357901906,NaN,2.12219157386528e+18,2.4072262653014,5.8960027529423e-05
0.0111,10023.9945578176,NaN,2.25043382330411e+18,2.37304829919971,6.75021010640801e-05
0.0112,10380.5533722439,NaN,2.38682251294727e+18,2.33886761961538,7.60462463594698e-05
0.0113,10754.8971693973,NaN,2.52564735084061e+18,2.29004032081686,6.4350115407274e-05
0.0114,11129.2428833594,NaN,2.62084724003801e+18,2.25097609955437,5.26417092915585e-05
0.0115,10908.3738989683,NaN,2.74965687246693e+18,2.20215091061605,5.35923136632761e-05
0.0116,10687.4206079536,NaN,2.86826832179867e+18,2.14843654632568,5.45429180349938e-05
0.0117,11698.1258073948,NaN,2.94345825335201e+18,2.10937828361382,6.20881920836156e-05
0.0118,12709.0471713644,NaN,3.0369221331541e+18,2.05078029632568,6.96346235420808e-05
0.0119,13133.909758056,NaN,3.10535324994275e+18,1.98730471020629,6.79370824894196e-05
0.012,13558.6496384911,NaN,3.18097160446422e+18,1.92382995059091,6.62348490828344e-05
0.0121,13892.5049619582,NaN,3.24131214984575e+18,1.85058599647416,5.92575621791183e-05
0.0122,14226.3381781108,NaN,3.30787845224111e+18,1.82129214810854,5.22758902160414e-05
0.0123,14062.4778980687,NaN,3.34333989193944e+18,1.76269609933248,4.74704501431076e-05
0.0124,13898.4796976217,NaN,3.40017486250192e+18,1.72363564928427,4.26650100701738e-05
0.0125,14276.5044365419,NaN,3.46706470381044e+18,1.6894515628431,4.28598296304213e-05
0.0126,14654.6977416231,NaN,3.51212642761615e+18,1.64550469641828,4.30562042439866e-05
0.0127,15792.2339878674,NaN,3.52448046249868e+18,1.59179680447927,5.37827201776977e-05
0.0128,16930.0321103529,NaN,3.55488994437181e+18,1.58203053474426,6.451234428054e-05
0.0129,16728.1573141086,NaN,3.61534992372675e+18,1.50879128948211,5.83915602166666e-05
0.013,16525.7751139298,NaN,3.62692681038983e+18,1.56738404709526,5.2270776152793e-05
0.0131,16941.0704339326,NaN,3.66855190895605e+18,1.48924876817926,5.55379251342645e-05
0.0132,17356.4364496084,NaN,3.72358702178584e+18,1.43554615974426,5.88061486023766e-05
0.0133,17837.0905046533,NaN,3.74824854722497e+18,1.36230409145355,6.62182438074633e-05
0.0134,18317.7542431125,NaN,3.78399892217566e+18,1.34277365064692,7.36321893294761e-05
0.0135,18740.9899632716,NaN,3.81608326630942e+18,1.31836122354286,7.24691887371982e-05
0.0136,19164.2152209083,NaN,3.84579469488216e+18,1.24511586521706,7.12997548730602e-05
0.0137,19663.7166526319,NaN,3.85884006245271e+18,1.25000168266002,7.31354726755967e-05
0.0138,20163.2345641205,NaN,3.8978186006226e+18,1.21581971645355,7.49711904781333e-05
0.0139,21225.5407681381,NaN,3.90709632320681e+18,1.18164214177717,8.12366516181505e-05
0.014,22287.9876270861,NaN,3.9608663047643e+18,1.10840530894601,8.75032198622935e-05
0.0141,22777.4027129764,NaN,3.9653599191632e+18,1.13281190395355,8.83152325947524e-05
0.0142,23266.6551732356,NaN,4.00078383154552e+18,1.19628985317594,8.91211926789745e-05
0.0143,23212.6362911763,NaN,4.00568391097683e+18,1.11328433592053,7.95963109955158e-05
0.0144,23158.4448257017,NaN,4.04121475917069e+18,1.04980421066284,7.0071429312057e-05
0.0145,23727.0353906762,NaN,4.05611938236506e+18,1.05957225887679,6.97262395370066e-05
0.0146,24295.84489625,NaN,4.08471140834293e+18,1.06445875236055,6.93815400365782e-05
0.0147,25493.1789562812,NaN,4.10926161577048e+18,1.01074388500617,7.34084227388776e-05
0.0148,26690.5678669056,NaN,4.12640886270169e+18,1.02050733566284,7.74369903928928e-05
0.0149,26590.211141005,NaN,4.1340074060132e+18,1.03515577316284,7.87062054165663e-05
0.015,26489.6972174764,NaN,4.16382708088423e+18,1.07908209644232,7.99734316298589e-05
0.0151,27168.3520686098,NaN,4.19024817186191e+18,0.966800802788936,8.11813566556988e-05
0.0152,27847.1276878618,NaN,4.20177661543243e+18,1.03515285711702,8.23892816815387e-05
0.0153,28495.3666226331,NaN,4.23367195506493e+18,1.07910801199922,8.21723667441224e-05
0.0154,29143.5997901491,NaN,4.23196951104508e+18,0.98633120512074,8.19551827069036e-05
0.0155,29841.9586396541,NaN,4.26467074503457e+18,1.03514665688188,9.17415278461847e-05
0.0156,30540.3286537802,NaN,4.28714661025256e+18,1.02050814194544,0.000101527451475748
0.0157,31107.3498309539,NaN,4.29414277614147e+18,0.98632033185627,9.47269929336778e-05
0.0158,31674.3373034617,NaN,4.33440835482754e+18,0.991207567359937,8.79264882561739e-05
0.0159,33014.4445324672,NaN,4.32016010280278e+18,0.96191699499186,7.50789661525722e-05
0.016,34354.7763358944,NaN,4.35510229996295e+18,0.927740156528603,6.22314440489705e-05
0.0161,34980.8177381258,NaN,4.36278171779547e+18,0.971677103659675,6.63708106403742e-05
0.0162,35606.6274570947,NaN,4.38318400821862e+18,0.922849678513901,7.05156870045354e-05
0.0163,36189.6709578717,NaN,4.39987120720051e+18,0.922857939176757,7.91597914010661e-05
0.0164,36772.6991383784,NaN,4.41639526602871e+18,1.0009885399723,8.7804642219748e-05
0.0165,37556.2822668753,NaN,4.41413302133488e+18,0.961904707832772,8.56347805796817e-05
0.0166,38339.8842366562,NaN,4.43581937497344e+18,0.957039879258017,8.34649189396154e-05
0.0167,38894.1287783043,NaN,4.43363070637788e+18,0.89843627794027,7.41704116637652e-05
0.0168,39448.3440060796,NaN,4.45170383069866e+18,0.903322331126118,6.48749937962794e-05
0.0169,40024.0924972946,NaN,4.46317896615274e+18,0.90820054215646,6.98096383757559e-05
0.017,40599.8444698769,NaN,4.48865051209882e+18,0.937492713249338,7.47508271107175e-05
0.0171,41267.0125659226,NaN,4.48185548744283e+18,0.927727764807904,8.33702191874232e-05
0.0172,41934.1985376108,NaN,4.52525883081004e+18,0.947265148162842,9.1991655679358e-05
0.0173,42425.3595124311,NaN,4.52551796200177e+18,0.849606027170541,8.79528160777118e-05
0.0174,42916.4801051296,NaN,4.5330300828592e+18,0.888667581347299,8.39139764760653e-05
0.0175,43484.0265477388,NaN,4.55613023198591e+18,0.917954509196993,7.57455844395344e-05
0.0176,44051.5931120064,NaN,4.56609109766112e+18,0.844727031596193,6.75761051603517e-05
0.0177,44060.8233257097,NaN,4.575972202778e+18,0.854495668514367,7.51441925071354e-05
0.0178,44069.8876253967,NaN,4.59442461049967e+18,0.84472694863932,8.27210661738026e-05
0.0179,45146.9123404355,NaN,4.6404175366781e+18,0.86914142424169,8.8093614873892e-05
0.018,46224.2905872542,NaN,4.6271050211474e+18,0.795900241117007,9.34661635739815e-05
0.0181,46740.9267031818,NaN,4.66404020280766e+18,0.844729545865828,7.14051755753629e-05
0.0182,47257.3581967139,NaN,4.67369206241937e+18,0.781249642372131,4.93423560683234e-05
0.0183,47704.3849571347,NaN,4.70596781066465e+18,0.830081910132918,5.13849100597601e-05
0.0184,48151.4047338595,NaN,4.70499624210757e+18,0.820309155098636,5.34370771497202e-05
0.0185,48647.5420733916,NaN,4.71631197082243e+18,0.756837515172,6.01386867183694e-05
0.0186,49143.6860185563,NaN,4.74532096109355e+18,0.820307940078534,6.68423404933077e-05
0.0187,49686.9091314037,NaN,4.73160972810346e+18,0.761718392372131,6.31019748090622e-05
0.0188,50230.1401701162,NaN,4.75305938615813e+18,0.751954065332645,5.93616091248166e-05
0.0189,50590.6241486515,-0.965289504718152,4.75728459191944e+18,0.77636843370503,5.29166362196675e-05
0.019,50951.0711721055,-1.10329343143959,4.77274125173073e+18,0.73730311485304,4.64711163892798e-05
0.0191,51397.100057105,-1.2871462125489,4.79015079995287e+18,0.756837736750855,5.70359092857087e-05
0.0192,51843.1491471362,-1.60894721204362,4.78741795981505e+18,0.761716128216796,6.76059045699212e-05
0.0193,52221.3680879219,-1.65491446271814,4.8068663962649e+18,0.747073045531471,6.62623418219977e-05
0.0194,52599.5687170979,-1.74685308436721,4.80461015430796e+18,0.751954865644621,6.49187790740742e-05
0.0195,52939.6253317455,-1.88476381541351,4.81887391136989e+18,0.722657354760379,4.81240348731376e-05
0.0196,53279.6703568088,-1.88476381541351,4.8153747562042e+18,0.722656858746945,3.13292022593257e-05
0.0197,53645.651496177,-2.06866016989054,4.83507737314121e+18,0.737302950425308,3.34340048959337e-05
0.0198,54011.6413945528,-2.16058283633522,4.83487969105201e+18,0.698241829872131,3.55451902175825e-05
0.0199,54406.8272758681,-2.20655806461193,4.86952943465315e+18,0.727540001377532,4.20804419174772e-05
0.02,54802.0240062407,-2.25252250997578,4.87268007049994e+18,0.751949565527869,4.86160636902675e-05
0.0201,55175.7856043352,-2.29849462611098,4.89200982559725e+18,0.69336023093611,4.15556510344133e-05
0.0202,55549.5449024428,-2.34446218361635,4.91949876272296e+18,0.722651011924191,3.44952383785589e-05
0.0203,55874.946611212,-2.29849317962267,4.92074914900025e+18,0.727543227362351,2.44534386821504e-05
0.0204,56200.3414936438,-2.29848103788746,4.94968297609168e+18,0.722657436246689,1.44112181220471e-05
0.0205,56546.1484733832,-2.25252250997578,4.98512047841902e+18,0.703124642372131,2.32764641362157e-05
0.0206,56891.9590258494,-2.25252250997578,4.98551862178324e+18,0.717780384537804,3.21506580393055e-05
0.0207,57175.1567650145,-2.25252250997578,4.96272633332097e+18,0.874004686810095,3.16460073691579e-05
0.0208,57458.3414244692,-2.2065526731555,4.97590058704287e+18,0.85937871674262,3.11334960378922e-05
0.0209,57913.532195038,-2.25251234072464,5.03576508932916e+18,0.825196659192597,2.50975101026038e-05
0.021,58368.7647233646,-2.25252250997578,5.03355221586482e+18,0.766606385073285,1.90615241673153e-05
0.0211,58299.9147807965,-2.20653855893623,5.03714099195634e+18,0.747071552883495,1.47851227669477e-05
0.0212,58230.9198549732,-1.88477065335824,5.05644820783963e+18,0.7470675306544,1.0509208141673e-05
0.0213,59005.0511909049,-1.56295278492207,5.07397115691805e+18,0.771479141289527,1.76532928872259e-05
0.0214,59779.4443321953,-1.471035115437,5.06913593573788e+18,0.756836709039574,2.4802274880894e-05
0.0215,60008.54622153,-1.7928397530804,5.07987874926321e+18,0.761723019630465,2.37894541153225e-05
0.0216,60237.4603152865,-2.1145761798125,5.09931548263269e+18,0.761713161242034,2.27766333497511e-05
0.0217,59726.3172408476,-2.57432109190116,5.11236903680927e+18,0.776366829872131,2.97827013640463e-05
0.0218,59214.8942213543,-2.66625120995229,5.11498746697026e+18,0.747070918336178,3.6789411812101e-05
0.0219,59213.0275804761,-2.11461299951493,5.12355734359059e+18,0.71777583294533,3.00964516489734e-05
0.022,59211.2190173409,-1.88473620058604,5.12638021518005e+18,0.712891147879303,2.33978450692233e-05
0.0221,59935.3220945873,-1.14926642423701,5.14951590769452e+18,0.732417636586605,1.45545321449181e-05
0.0222,60659.5324916071,-1.14932104014594,5.14274498898574e+18,0.683594249517338,5.70976573654698e-06
0.0223,60792.0772132404,-1.79279206277022,5.13655981918341e+18,0.712890267372131,-1.90540802159487e-06
0.0224,60924.5144245055,-2.11470399680733,5.17952983748245e+18,0.805658833154865,-9.52058177973672e-06
0.0225,61137.2610881622,-2.71221337600124,5.11634698020155e+18,0.864239064261906,5.92883903460432e-06
0.0226,61350.0250646783,-2.11459958662332,5.1410759472807e+18,0.937500786435941,2.1383232041794e-05
0.0227,61747.6030916806,-1.47115372751795,5.15121904610986e+18,0.893558450129631,2.84201996717295e-05
0.0228,62145.2272201861,-1.05730649975747,5.15015639240741e+18,0.825196353562009,3.54481372390404e-05
0.0229,62377.6841439363,-1.14927317451315,5.15608833726538e+18,0.800784634225018,2.8351048019464e-05
0.023,62610.0942722629,-1.47102634883796,5.15033002161269e+18,0.795897614149329,2.12539587998877e-05
0.0231,62597.1996456108,-1.97673465430222,5.12926069171713e+18,0.79589456366498,2.71990316654546e-05
0.0232,62584.2272089545,-2.5282977417514,5.10830460408143e+18,0.78125222713368,3.31443532952664e-05
0.0233,62578.2259223305,-2.11459117069134,5.1562355859231e+18,0.849608957767487,4.12267982867338e-05
0.0234,62572.2270831054,-1.79285588361702,5.13269382180699e+18,0.815431388517021,4.93099935695527e-05
0.0235,62543.5088380085,-1.24116086224052,5.18121806437551e+18,0.791015980510172,3.96557716266539e-05
0.0236,62514.7886210513,-0.827490500610535,5.1436663832717e+18,0.795898079872131,2.99893438235018e-05
0.0237,62508.1005290735,-1.24119531496404,5.17780604118961e+18,0.747069954872131,1.98385744386195e-05
0.0238,62501.4150953677,-1.79291632931433,5.16553453378479e+18,0.776372687064868,9.68780505373751e-06
0.0239,62493.831378172,-2.1605807761852,5.14804439714253e+18,0.737303782647839,2.10954664558476e-05
0.024,62486.2475221744,-2.52832136772711,5.15586847219298e+18,0.712890267372131,3.25064590475326e-05
0.0241,62491.8562700101,-2.16061387008441,5.15046628793592e+18,0.698244577636662,4.0616523986273e-05
0.0242,62497.4675031497,-1.79271246206737,5.14096614018184e+18,0.708011027963378,4.87249826587069e-05
0.0243,62638.1870451404,-0.965383394982988,5.14720902292802e+18,0.688476204872131,3.71205526945096e-05
0.0244,62778.9366156962,-0.59760800510916,5.15265713004664e+18,0.727537115593071,2.55002730012879e-05
0.0245,62261.1863081974,-1.05719253398049,5.12440448023622e+18,0.727536288935098,2.08766080271162e-05
0.0246,61743.2673410092,-2.02267481619565,5.12158374733328e+18,0.771480775984794,1.62529430529445e-05
0.0247,62604.7628756538,-2.11458722572323,5.11728886712729e+18,0.913083486398771,2.83158318975437e-05
0.0248,63466.6584419778,-1.79283580809202,5.08933658498614e+18,1.0497954085019,4.0383559860579e-05
0.0249,63751.4889593764,-1.05720875218719,5.03498915999647e+18,1.07910838004622,5.22340309348319e-05
0.025,64036.1325785092,-0.367786174476198,5.03930386586889e+18,0.986334925081618,6.40794177769215e-05
0.0251,64239.057753668,-0.183879389429625,5.02734008345663e+18,0.908210179834525,5.51718968780185e-05
0.0252,64441.9536935786,-0.183879389429625,5.02688991521767e+18,0.888671920579521,4.62643759791155e-05
0.0253,64420.2934089731,-0.367836889247511,5.03702413753414e+18,0.854492646408508,4.50068586869106e-05
0.0254,64398.6121353627,-1.4250535752113,5.02737588556347e+18,0.830081576177507,4.37500564315051e-05
0.0255,64288.0725868397,-1.70088429953842,5.0241118119142e+18,0.830079409932291,6.39039369109605e-05
0.0256,64177.5217238387,-1.471022535372,4.97895708818046e+18,0.927706458349427,8.40669280584621e-05
0.0257,64103.0835688003,-1.37909811560815,4.96750897246531e+18,0.961919267481022,8.02208249652802e-05
0.0258,64028.6512350199,-0.50566833146859,4.96632533074986e+18,0.883793139492524,7.63554488262314e-05
0.0259,64045.5862505262,-0.50566833146859,4.93345987957633e+18,0.834957446496996,6.20134983812491e-05
0.026,64062.5390885533,-1.37909544179643,4.89852713214992e+18,0.815427320803389,4.76715479362672e-05
0.0261,63980.5826512414,-1.42505638052196,4.8600736008604e+18,0.791015811685655,4.9396050397907e-05
0.0262,63898.6035702103,-1.88476705905396,4.83339775259517e+18,0.776368745157153,5.11242310206489e-05
0.0263,63778.2992727174,-1.93073365223379,4.81187950698067e+18,0.761719763343629,6.53723692956432e-05
0.0264,63657.9849031152,-1.60894409990211,4.80039724934498e+18,0.747068171236191,7.96224046261544e-05
0.0265,63648.9051800821,-1.37905862207148,4.77744961359629e+18,0.722656270771907,7.67544506584472e-05
0.0266,63639.8584582225,-0.965384709972353,4.75429750983595e+18,0.722655892372131,7.38864966907401e-05
0.0267,63642.4990813692,-0.45979922455236,4.73719844800165e+18,0.717774284929881,6.18931315904191e-05
0.0268,63645.1435678541,-1.14922180226166,4.72649361428314e+18,0.708009072656116,4.98994705897162e-05
0.0269,63665.2668098826,-1.42506527861672,4.70299544107393e+18,0.698243860831163,5.98973460760321e-05
0.027,63685.3964218051,-1.42506527861672,4.67917427812687e+18,0.703124016557116,6.99032360777314e-05
0.0271,63776.8896792654,-1.2411799734194,4.67010577136507e+18,0.703124642372131,7.84426939002514e-05
0.0272,63868.3900834972,-1.05727634266785,4.65597286149414e+18,0.722655892372131,8.69790112205527e-05
0.0273,63863.3484190853,-0.275821714123888,4.65300387512623e+18,0.703124642372131,8.25999242657516e-05
0.0274,63858.2938171482,0.689643452146496,4.64515938790644e+18,0.722653592865798,7.82208373109506e-05
0.0275,63901.4158587813,1.05730649975747,4.63810555855663e+18,0.708007454872131,7.01056656100081e-05
0.0276,63944.5459880616,0.689361781356209,4.60682105912773e+18,0.717773079872131,6.19898667143732e-05
0.0277,63968.869682944,-0.321782542421087,4.58759329517595e+18,0.771482318117011,7.42399630578864e-05
0.0278,63993.1895837636,-0.59757355238232,4.57265261433408e+18,0.864227821270933,8.65002418437828e-05
0.0279,63990.0047120194,-0.275828595905259,4.4724481961516e+18,1.24509254270965,9.40425708618674e-05
0.028,63986.8133597918,0.689568760733005,4.4893684060236e+18,1.15724950000888,0.000101580324279923
0.0281,64169.3500617289,1.05730649975747,4.46233455730779e+18,0.981457107458669,8.64391242836478e-05
0.0282,64351.9368147016,1.05730649975747,4.4797451712409e+18,0.942388175397477,7.1297924287372e-05
0.0283,64305.7277088269,-0.275830743722223,4.47377855239395e+18,0.878905832767487,6.91454519495796e-05
0.0284,64259.4491953416,-0.597586439280161,4.428709950571e+18,0.82031590169446,6.69969198778238e-05
0.0285,64012.6303792887,-1.10330197887052,4.41590715437424e+18,0.800784996537621,9.08747289631256e-05
